n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2169,54.225,7.394021930e-07,5.909486913e-07,nan,nan,nan,nan
2170,54.25,7.394021929e-07,5.909486865e-07,nan,nan,nan,nan
2171,54.275,7.394021884e-07,5.909486837e-07,nan,nan,nan,nan
2172,54.3,7.394021855e-07,5.909486844e-07,nan,nan,nan,nan
2173,54.325,7.394021877e-07,5.909486881e-07,nan,nan,nan,nan
2174,54.35,7.394021928e-07,5.909486900e-07,nan,nan,nan,nan
2175,54.375,7.394021937e-07,5.909486880e-07,nan,nan,nan,nan
2176,54.4,7.394021883e-07,5.909486853e-07,nan,nan,nan,nan
2177,54.425,7.394021833e-07,5.909486849e-07,nan,nan,nan,nan
2178,54.45,7.394021844e-07,5.909486873e-07,nan,nan,nan,nan
2179,54.475,7.394021903e-07,5.909486884e-07,nan,nan,nan,nan
2180,54.5,7.394021951e-07,5.909486872e-07,nan,nan,nan,nan
2181,54.525,7.394021930e-07,5.909486852e-07,nan,nan,nan,nan
2182,54.55,7.394021863e-07,5.909486863e-07,nan,nan,nan,nan
2183,54.575,7.394021825e-07,5.909486887e-07,nan,nan,nan,nan
2184,54.6,7.394021865e-07,5.909486908e-07,nan,nan,nan,nan
2185,54.625,7.394021937e-07,5.909486891e-07,nan,nan,nan,nan
2186,54.65,7.394021964e-07,5.909486848e-07,nan,nan,nan,nan
2187,54.675,7.394021917e-07,5.909486825e-07,nan,nan,nan,nan
2188,54.7,7.394021858e-07,5.909486853e-07,nan,nan,nan,nan
2189,54.725,7.394021849e-07,5.909486894e-07,nan,nan,nan,nan
2190,54.75,7.394021890e-07,5.909486916e-07,nan,nan,nan,nan
2191,54.775,7.394021941e-07,5.909486899e-07,nan,nan,nan,nan
2192,54.8,7.394021924e-07,5.909486852e-07,nan,nan,nan,nan
2193,54.825,7.394021876e-07,5.909486839e-07,nan,nan,nan,nan
2194,54.85,7.394021853e-07,5.909486853e-07,nan,nan,nan,nan
2195,54.875,7.394021873e-07,5.909486888e-07,nan,nan,nan,nan
2196,54.9,7.394021911e-07,5.909486895e-07,nan,nan,nan,nan
2197,54.925,7.394021919e-07,5.909486877e-07,nan,nan,nan,nan
2198,54.95,7.394021889e-07,5.909486854e-07,nan,nan,nan,nan
2199,54.975,7.394021868e-07,5.909486851e-07,nan,nan,nan,nan
2200,55,7.394021877e-07,5.909486872e-07,nan,nan,nan,nan
2201,55.025,7.394021918e-07,5.909486882e-07,nan,nan,nan,nan
2202,55.05,7.394021932e-07,5.909486876e-07,nan,nan,nan,nan
2203,55.075,7.394021905e-07,5.909486868e-07,nan,nan,nan,nan
2204,55.1,7.394021855e-07,5.909486868e-07,nan,nan,nan,nan
2205,55.125,7.394021840e-07,5.909486878e-07,nan,nan,nan,nan
2206,55.15,7.394021879e-07,5.909486887e-07,nan,nan,nan,nan
2207,55.175,7.394021929e-07,5.909486875e-07,nan,nan,nan,nan
2208,55.2,7.394021943e-07,5.909486854e-07,nan,nan,nan,nan
2209,55.225,7.394021912e-07,5.909486838e-07,nan,nan,nan,nan
2210,55.25,7.394021871e-07,5.909486854e-07,nan,nan,nan,nan
2211,55.275,7.394021857e-07,5.909486885e-07,nan,nan,nan,nan
2212,55.3,7.394021882e-07,5.909486895e-07,nan,nan,nan,nan
2213,55.325,7.394021909e-07,5.909486885e-07,nan,nan,nan,nan
2214,55.35,7.394021914e-07,5.909486851e-07,nan,nan,nan,nan
2215,55.375,7.394021895e-07,5.909486842e-07,nan,nan,nan,nan
2216,55.4,7.394021878e-07,5.909486859e-07,nan,nan,nan,nan
2217,55.425,7.394021876e-07,5.909486891e-07,nan,nan,nan,nan
2218,55.45,7.394021885e-07,5.909486906e-07,nan,nan,nan,nan
2219,55.475,7.394021886e-07,5.909486890e-07,nan,nan,nan,nan
2220,55.5,7.394021884e-07,5.909486860e-07,nan,nan,nan,nan
2221,55.525,7.394021886e-07,5.909486841e-07,nan,nan,nan,nan
2222,55.55,7.394021894e-07,5.909486847e-07,nan,nan,nan,nan
2223,55.575,7.394021912e-07,5.909486876e-07,nan,nan,nan,nan
2224,55.6,7.394021910e-07,5.909486886e-07,nan,nan,nan,nan
2225,55.625,7.394021904e-07,5.909486880e-07,nan,nan,nan,nan
2226,55.65,7.394021870e-07,5.909486865e-07,nan,nan,nan,nan
2227,55.675,7.394021872e-07,5.909486861e-07,nan,nan,nan,nan
2228,55.7,7.394021900e-07,5.909486872e-07,nan,nan,nan,nan
2229,55.725,7.394021922e-07,5.909486875e-07,nan,nan,nan,nan
2230,55.75,7.394021938e-07,5.909486868e-07,nan,nan,nan,nan
2231,55.775,7.394021916e-07,5.909486855e-07,nan,nan,nan,nan
2232,55.8,7.394021872e-07,5.909486865e-07,nan,nan,nan,nan
2233,55.825,7.394021836e-07,5.909486892e-07,nan,nan,nan,nan
2234,55.85,7.394021859e-07,5.909486903e-07,nan,nan,nan,nan
2235,55.875,7.394021906e-07,5.909486887e-07,nan,nan,nan,nan
2236,55.9,7.394021944e-07,5.909486850e-07,nan,nan,nan,nan
2237,55.925,7.394021927e-07,5.909486835e-07,nan,nan,nan,nan
2238,55.95,7.394021868e-07,5.909486857e-07,nan,nan,nan,nan
2239,55.975,7.394021832e-07,5.909486901e-07,nan,nan,nan,nan
2240,56,7.394021848e-07,5.909486922e-07,nan,nan,nan,nan
2241,56.025,7.394021905e-07,5.909486883e-07,nan,nan,nan,nan
2242,56.05,7.394021942e-07,5.909486832e-07,nan,nan,nan,nan
2243,56.075,7.394021935e-07,5.909486817e-07,nan,nan,nan,nan
2244,56.1,7.394021895e-07,5.909486853e-07,nan,nan,nan,nan
2245,56.125,7.394021871e-07,5.909486904e-07,nan,nan,nan,nan
2246,56.15,7.394021879e-07,5.909486920e-07,nan,nan,nan,nan
2247,56.175,7.394021899e-07,5.909486879e-07,nan,nan,nan,nan
2248,56.2,7.394021898e-07,5.909486843e-07,nan,nan,nan,nan
2249,56.225,7.394021874e-07,5.909486840e-07,nan,nan,nan,nan
2250,56.25,7.394021874e-07,5.909486874e-07,nan,nan,nan,nan
2251,56.275,7.394021907e-07,5.909486890e-07,nan,nan,nan,nan
2252,56.3,7.394021942e-07,5.909486871e-07,nan,nan,nan,nan
2253,56.325,7.394021915e-07,5.909486835e-07,nan,nan,nan,nan
2254,56.35,7.394021847e-07,5.909486841e-07,nan,nan,nan,nan
2255,56.375,7.394021811e-07,5.909486874e-07,nan,nan,nan,nan
2256,56.4,7.394021847e-07,5.909486905e-07,nan,nan,nan,nan
2257,56.425,7.394021939e-07,5.909486895e-07,nan,nan,nan,nan
2258,56.45,7.394021996e-07,5.909486846e-07,nan,nan,nan,nan
2259,56.475,7.394021956e-07,5.909486820e-07,nan,nan,nan,nan
2260,56.5,7.394021851e-07,5.909486849e-07,nan,nan,nan,nan
2261,56.525,7.394021796e-07,5.909486899e-07,nan,nan,nan,nan
2262,56.55,7.394021835e-07,5.909486920e-07,nan,nan,nan,nan
2263,56.575,7.394021921e-07,5.909486883e-07,nan,nan,nan,nan
2264,56.6,7.394021959e-07,5.909486831e-07,nan,nan,nan,nan
2265,56.625,7.394021926e-07,5.909486816e-07,nan,nan,nan,nan
2266,56.65,7.394021870e-07,5.909486860e-07,nan,nan,nan,nan
2267,56.675,7.394021861e-07,5.909486912e-07,nan,nan,nan,nan
2268,56.7,7.394021887e-07,5.909486914e-07,nan,nan,nan,nan
2269,56.725,7.394021905e-07,5.909486865e-07,nan,nan,nan,nan
2270,56.75,7.394021889e-07,5.909486827e-07,nan,nan,nan,nan
2271,56.775,7.394021865e-07,5.909486837e-07,nan,nan,nan,nan
2272,56.8,7.394021885e-07,5.909486881e-07,nan,nan,nan,nan
2273,56.825,7.394021936e-07,5.909486902e-07,nan,nan,nan,nan
2274,56.85,7.394021963e-07,5.909486888e-07,nan,nan,nan,nan
2275,56.875,7.394021908e-07,5.909486856e-07,nan,nan,nan,nan
2276,56.9,7.394021832e-07,5.909486851e-07,nan,nan,nan,nan
2277,56.925,7.394021804e-07,5.909486876e-07,nan,nan,nan,nan
2278,56.95,7.394021884e-07,5.909486897e-07,nan,nan,nan,nan
2279,56.975,7.394021976e-07,5.909486872e-07,nan,nan,nan,nan
2280,57,7.394021988e-07,5.909486836e-07,nan,nan,nan,nan
2281,57.025,7.394021913e-07,5.909486829e-07,nan,nan,nan,nan
2282,57.05,7.394021812e-07,5.909486866e-07,nan,nan,nan,nan
2283,57.075,7.394021802e-07,5.909486917e-07,nan,nan,nan,nan
2284,57.1,7.394021881e-07,5.909486911e-07,nan,nan,nan,nan
2285,57.125,7.394021956e-07,5.909486864e-07,nan,nan,nan,nan
2286,57.15,7.394021959e-07,5.909486817e-07,nan,nan,nan,nan
2287,57.175,7.394021904e-07,5.909486833e-07,nan,nan,nan,nan
2288,57.2,7.394021855e-07,5.909486886e-07,nan,nan,nan,nan
2289,57.225,7.394021869e-07,5.909486922e-07,nan,nan,nan,nan
2290,57.25,7.394021916e-07,5.909486909e-07,nan,nan,nan,nan
2291,57.275,7.394021911e-07,5.909486861e-07,nan,nan,nan,nan
2292,57.3,7.394021882e-07,5.909486823e-07,nan,nan,nan,nan
2293,57.325,7.394021868e-07,5.909486843e-07,nan,nan,nan,nan
2294,57.35,7.394021905e-07,5.909486877e-07,nan,nan,nan,nan
2295,57.375,7.394021944e-07,5.909486901e-07,nan,nan,nan,nan
2296,57.4,7.394021937e-07,5.909486876e-07,nan,nan,nan,nan
2297,57.425,7.394021869e-07,5.909486854e-07,nan,nan,nan,nan
2298,57.45,7.394021819e-07,5.909486853e-07,nan,nan,nan,nan
2299,57.475,7.394021837e-07,5.909486869e-07,nan,nan,nan,nan
2300,57.5,7.394021919e-07,5.909486883e-07,nan,nan,nan,nan
2301,57.525,7.394021980e-07,5.909486872e-07,nan,nan,nan,nan
2302,57.55,7.394021948e-07,5.909486852e-07,nan,nan,nan,nan
2303,57.575,7.394021867e-07,5.909486849e-07,nan,nan,nan,nan
2304,57.6,7.394021819e-07,5.909486872e-07,nan,nan,nan,nan
2305,57.625,7.394021849e-07,5.909486901e-07,nan,nan,nan,nan
2306,57.65,7.394021924e-07,5.909486892e-07,nan,nan,nan,nan
2307,57.675,7.394021966e-07,5.909486859e-07,nan,nan,nan,nan
2308,57.7,7.394021948e-07,5.909486832e-07,nan,nan,nan,nan
2309,57.725,7.394021901e-07,5.909486845e-07,nan,nan,nan,nan
2310,57.75,7.394021873e-07,5.909486875e-07,nan,nan,nan,nan
2311,57.775,7.394021879e-07,5.909486902e-07,nan,nan,nan,nan
2312,57.8,7.394021893e-07,5.909486898e-07,nan,nan,nan,nan
2313,57.825,7.394021895e-07,5.909486872e-07,nan,nan,nan,nan
2314,57.85,7.394021885e-07,5.909486857e-07,nan,nan,nan,nan
2315,57.875,7.394021905e-07,5.909486856e-07,nan,nan,nan,nan
2316,57.9,7.394021924e-07,5.909486876e-07,nan,nan,nan,nan
2317,57.925,7.394021923e-07,5.909486893e-07,nan,nan,nan,nan
2318,57.95,7.394021886e-07,5.909486889e-07,nan,nan,nan,nan
2319,57.975,7.394021853e-07,5.909486869e-07,nan,nan,nan,nan
2320,58,7.394021850e-07,5.909486846e-07,nan,nan,nan,nan
2321,58.025,7.394021902e-07,5.909486859e-07,nan,nan,nan,nan
2322,58.05,7.394021946e-07,5.909486869e-07,nan,nan,nan,nan
2323,58.075,7.394021950e-07,5.909486884e-07,nan,nan,nan,nan
2324,58.1,7.394021908e-07,5.909486886e-07,nan,nan,nan,nan
2325,58.125,7.394021859e-07,5.909486875e-07,nan,nan,nan,nan
2326,58.15,7.394021850e-07,5.909486866e-07,nan,nan,nan,nan
2327,58.175,7.394021880e-07,5.909486871e-07,nan,nan,nan,nan
2328,58.2,7.394021919e-07,5.909486868e-07,nan,nan,nan,nan
2329,58.225,7.394021940e-07,5.909486879e-07,nan,nan,nan,nan
2330,58.25,7.394021927e-07,5.909486873e-07,nan,nan,nan,nan
2331,58.275,7.394021894e-07,5.909486872e-07,nan,nan,nan,nan
2332,58.3,7.394021864e-07,5.909486875e-07,nan,nan,nan,nan
2333,58.325,7.394021843e-07,5.909486877e-07,nan,nan,nan,nan
2334,58.35,7.394021854e-07,5.909486874e-07,nan,nan,nan,nan
2335,58.375,7.394021906e-07,5.909486864e-07,nan,nan,nan,nan
2336,58.4,7.394021944e-07,5.909486850e-07,nan,nan,nan,nan
2337,58.425,7.394021947e-07,5.909486853e-07,nan,nan,nan,nan
2338,58.45,7.394021902e-07,5.909486880e-07,nan,nan,nan,nan
2339,58.475,7.394021844e-07,5.909486901e-07,nan,nan,nan,nan
2340,58.5,7.394021827e-07,5.909486900e-07,nan,nan,nan,nan
2341,58.525,7.394021868e-07,5.909486870e-07,nan,nan,nan,nan
2342,58.55,7.394021914e-07,5.909486841e-07,nan,nan,nan,nan
2343,58.575,7.394021944e-07,5.909486833e-07,nan,nan,nan,nan
2344,58.6,7.394021935e-07,5.909486869e-07,nan,nan,nan,nan
2345,58.625,7.394021901e-07,5.909486906e-07,nan,nan,nan,nan
2346,58.65,7.394021881e-07,5.909486909e-07,nan,nan,nan,nan
2347,58.675,7.394021864e-07,5.909486876e-07,nan,nan,nan,nan
2348,58.7,7.394021863e-07,5.909486847e-07,nan,nan,nan,nan
2349,58.725,7.394021868e-07,5.909486851e-07,nan,nan,nan,nan
2350,58.75,7.394021896e-07,5.909486876e-07,nan,nan,nan,nan
2351,58.775,7.394021947e-07,5.909486896e-07,nan,nan,nan,nan
2352,58.8,7.394021964e-07,5.909486891e-07,nan,nan,nan,nan
2353,58.825,7.394021928e-07,5.909486869e-07,nan,nan,nan,nan
2354,58.85,7.394021848e-07,5.909486867e-07,nan,nan,nan,nan
2355,58.875,7.394021808e-07,5.909486878e-07,nan,nan,nan,nan
2356,58.9,7.394021850e-07,5.909486893e-07,nan,nan,nan,nan
2357,58.925,7.394021944e-07,5.909486880e-07,nan,nan,nan,nan
2358,58.95,7.394021999e-07,5.909486851e-07,nan,nan,nan,nan
2359,58.975,7.394021948e-07,5.909486847e-07,nan,nan,nan,nan
2360,59,7.394021844e-07,5.909486881e-07,nan,nan,nan,nan
2361,59.025,7.394021792e-07,5.909486908e-07,nan,nan,nan,nan
2362,59.05,7.394021834e-07,5.909486908e-07,nan,nan,nan,nan
2363,59.075,7.394021909e-07,5.909486862e-07,nan,nan,nan,nan
2364,59.1,7.394021952e-07,5.909486821e-07,nan,nan,nan,nan
2365,59.125,7.394021919e-07,5.909486833e-07,nan,nan,nan,nan
2366,59.15,7.394021883e-07,5.909486885e-07,nan,nan,nan,nan
2367,59.175,7.394021879e-07,5.909486926e-07,nan,nan,nan,nan
2368,59.2,7.394021904e-07,5.909486913e-07,nan,nan,nan,nan
2369,59.225,7.394021893e-07,5.909486864e-07,nan,nan,nan,nan
2370,59.25,7.394021858e-07,5.909486825e-07,nan,nan,nan,nan
2371,59.275,7.394021842e-07,5.909486836e-07,nan,nan,nan,nan
2372,59.3,7.394021897e-07,5.909486877e-07,nan,nan,nan,nan
2373,59.325,7.394021983e-07,5.909486901e-07,nan,nan,nan,nan
2374,59.35,7.394022007e-07,5.909486894e-07,nan,nan,nan,nan
2375,59.375,7.394021911e-07,5.909486867e-07,nan,nan,nan,nan
2376,59.4,7.394021794e-07,5.909486860e-07,nan,nan,nan,nan
2377,59.425,7.394021771e-07,5.909486873e-07,nan,nan,nan,nan
2378,59.45,7.394021873e-07,5.909486877e-07,nan,nan,nan,nan
2379,59.475,7.394021996e-07,5.909486863e-07,nan,nan,nan,nan
2380,59.5,7.394022010e-07,5.909486845e-07,nan,nan,nan,nan
2381,59.525,7.394021897e-07,5.909486857e-07,nan,nan,nan,nan
2382,59.55,7.394021782e-07,5.909486894e-07,nan,nan,nan,nan
2383,59.575,7.394021793e-07,5.909486926e-07,nan,nan,nan,nan
2384,59.6,7.394021889e-07,5.909486896e-07,nan,nan,nan,nan
2385,59.625,7.394021976e-07,5.909486844e-07,nan,nan,nan,nan
2386,59.65,7.394021964e-07,5.909486814e-07,nan,nan,nan,nan
2387,59.675,7.394021892e-07,5.909486839e-07,nan,nan,nan,nan
2388,59.7,7.394021862e-07,5.909486887e-07,nan,nan,nan,nan
2389,59.725,7.394021898e-07,5.909486919e-07,nan,nan,nan,nan
2390,59.75,7.394021926e-07,5.909486902e-07,nan,nan,nan,nan
2391,59.775,7.394021894e-07,5.909486860e-07,nan,nan,nan,nan
2392,59.8,7.394021839e-07,5.909486837e-07,nan,nan,nan,nan
2393,59.825,7.394021847e-07,5.909486856e-07,nan,nan,nan,nan
2394,59.85,7.394021932e-07,5.909486893e-07,nan,nan,nan,nan
2395,59.875,7.394022007e-07,5.909486908e-07,nan,nan,nan,nan
2396,59.9,7.394021972e-07,5.909486885e-07,nan,nan,nan,nan
2397,59.925,7.394021842e-07,5.909486862e-07,nan,nan,nan,nan
2398,59.95,7.394021758e-07,5.909486857e-07,nan,nan,nan,nan
2399,59.975,7.394021811e-07,5.909486870e-07,nan,nan,nan,nan
2400,60,7.394021956e-07,5.909486877e-07,nan,nan,nan,nan
2401,60.025,7.394022041e-07,5.909486867e-07,nan,nan,nan,nan
2402,60.05,7.394021978e-07,5.909486860e-07,nan,nan,nan,nan
2403,60.075,7.394021836e-07,5.909486863e-07,nan,nan,nan,nan
2404,60.1,7.394021773e-07,5.909486880e-07,nan,nan,nan,nan
2405,60.125,7.394021849e-07,5.909486892e-07,nan,nan,nan,nan
2406,60.15,7.394021950e-07,5.909486874e-07,nan,nan,nan,nan
2407,60.175,7.394021991e-07,5.909486852e-07,nan,nan,nan,nan
2408,60.2,7.394021929e-07,5.909486845e-07,nan,nan,nan,nan
2409,60.225,7.394021860e-07,5.909486861e-07,nan,nan,nan,nan
2410,60.25,7.394021864e-07,5.909486889e-07,nan,nan,nan,nan
2411,60.275,7.394021910e-07,5.909486898e-07,nan,nan,nan,nan
2412,60.3,7.394021925e-07,5.909486882e-07,nan,nan,nan,nan
2413,60.325,7.394021877e-07,5.909486853e-07,nan,nan,nan,nan
2414,60.35,7.394021840e-07,5.909486845e-07,nan,nan,nan,nan
2415,60.375,7.394021880e-07,5.909486866e-07,nan,nan,nan,nan
2416,60.4,7.394021968e-07,5.909486886e-07,nan,nan,nan,nan
2417,60.425,7.394021985e-07,5.909486900e-07,nan,nan,nan,nan
2418,60.45,7.394021907e-07,5.909486887e-07,nan,nan,nan,nan
2419,60.475,7.394021801e-07,5.909486866e-07,nan,nan,nan,nan
2420,60.5,7.394021798e-07,5.909486856e-07,nan,nan,nan,nan
2421,60.525,7.394021902e-07,5.909486852e-07,nan,nan,nan,nan
2422,60.55,7.394022004e-07,5.909486878e-07,nan,nan,nan,nan
2423,60.575,7.394022003e-07,5.909486879e-07,nan,nan,nan,nan
2424,60.6,7.394021896e-07,5.909486880e-07,nan,nan,nan,nan
2425,60.625,7.394021790e-07,5.909486872e-07,nan,nan,nan,nan
2426,60.65,7.394021796e-07,5.909486860e-07,nan,nan,nan,nan
2427,60.675,7.394021890e-07,5.909486857e-07,nan,nan,nan,nan
2428,60.7,7.394021961e-07,5.909486860e-07,nan,nan,nan,nan
2429,60.725,7.394021952e-07,5.909486864e-07,nan,nan,nan,nan
2430,60.75,7.394021906e-07,5.909486862e-07,nan,nan,nan,nan
2431,60.775,7.394021862e-07,5.909486875e-07,nan,nan,nan,nan
2432,60.8,7.394021887e-07,5.909486890e-07,nan,nan,nan,nan
2433,60.825,7.394021898e-07,5.909486902e-07,nan,nan,nan,nan
2434,60.85,7.394021886e-07,5.909486888e-07,nan,nan,nan,nan
2435,60.875,7.394021868e-07,5.909486860e-07,nan,nan,nan,nan
2436,60.9,7.394021882e-07,5.909486845e-07,nan,nan,nan,nan
2437,60.925,7.394021937e-07,5.909486856e-07,nan,nan,nan,nan
2438,60.95,7.394021967e-07,5.909486899e-07,nan,nan,nan,nan
2439,60.975,7.394021919e-07,5.909486920e-07,nan,nan,nan,nan
2440,61,7.394021832e-07,5.909486907e-07,nan,nan,nan,nan
2441,61.025,7.394021808e-07,5.909486858e-07,nan,nan,nan,nan
2442,61.05,7.394021865e-07,5.909486822e-07,nan,nan,nan,nan
2443,61.075,7.394021960e-07,5.909486834e-07,nan,nan,nan,nan
2444,61.1,7.394021995e-07,5.909486872e-07,nan,nan,nan,nan
2445,61.125,7.394021936e-07,5.909486914e-07,nan,nan,nan,nan
2446,61.15,7.394021846e-07,5.909486912e-07,nan,nan,nan,nan
2447,61.175,7.394021806e-07,5.909486879e-07,nan,nan,nan,nan
2448,61.2,7.394021840e-07,5.909486847e-07,nan,nan,nan,nan
2449,61.225,7.394021912e-07,5.909486854e-07,nan,nan,nan,nan
2450,61.25,7.394021953e-07,5.909486879e-07,nan,nan,nan,nan
2451,61.275,7.394021948e-07,5.909486884e-07,nan,nan,nan,nan
2452,61.3,7.394021913e-07,5.909486873e-07,nan,nan,nan,nan
2453,61.325,7.394021875e-07,5.909486868e-07,nan,nan,nan,nan
2454,61.35,7.394021850e-07,5.909486890e-07,nan,nan,nan,nan
2455,61.375,7.394021842e-07,5.909486904e-07,nan,nan,nan,nan
2456,61.4,7.394021875e-07,5.909486896e-07,nan,nan,nan,nan
2457,61.425,7.394021929e-07,5.909486849e-07,nan,nan,nan,nan
2458,61.45,7.394021968e-07,5.909486827e-07,nan,nan,nan,nan
2459,61.475,7.394021963e-07,5.909486848e-07,nan,nan,nan,nan
2460,61.5,7.394021900e-07,5.909486904e-07,nan,nan,nan,nan
2461,61.525,7.394021832e-07,5.909486938e-07,nan,nan,nan,nan
2462,61.55,7.394021821e-07,5.909486914e-07,nan,nan,nan,nan
2463,61.575,7.394021884e-07,5.909486835e-07,nan,nan,nan,nan
2464,61.6,7.394021948e-07,5.909486798e-07,nan,nan,nan,nan
2465,61.625,7.394021968e-07,5.909486835e-07,nan,nan,nan,nan
2466,61.65,7.394021933e-07,5.909486903e-07,nan,nan,nan,nan
2467,61.675,7.394021881e-07,5.909486929e-07,nan,nan,nan,nan
2468,61.7,7.394021849e-07,5.909486892e-07,nan,nan,nan,nan
2469,61.725,7.394021849e-07,5.909486843e-07,nan,nan,nan,nan
2470,61.75,7.394021859e-07,5.909486831e-07,nan,nan,nan,nan
2471,61.775,7.394021890e-07,5.909486868e-07,nan,nan,nan,nan
2472,61.8,7.394021937e-07,5.909486898e-07,nan,nan,nan,nan
2473,61.825,7.394021971e-07,5.909486890e-07,nan,nan,nan,nan
2474,61.85,7.394021941e-07,5.909486859e-07,nan,nan,nan,nan
2475,61.875,7.394021861e-07,5.909486856e-07,nan,nan,nan,nan
2476,61.9,7.394021786e-07,5.909486881e-07,nan,nan,nan,nan
2477,61.925,7.394021801e-07,5.909486908e-07,nan,nan,nan,nan
2478,61.95,7.394021902e-07,5.909486885e-07,nan,nan,nan,nan
2479,61.975,7.394022007e-07,5.909486833e-07,nan,nan,nan,nan
2480,62,7.394022016e-07,5.909486811e-07,nan,nan,nan,nan
2481,62.025,7.394021911e-07,5.909486846e-07,nan,nan,nan,nan
2482,62.05,7.394021814e-07,5.909486916e-07,nan,nan,nan,nan
2483,62.075,7.394021808e-07,5.909486934e-07,nan,nan,nan,nan
2484,62.1,7.394021885e-07,5.909486890e-07,nan,nan,nan,nan
2485,62.125,7.394021950e-07,5.909486831e-07,nan,nan,nan,nan
2486,62.15,7.394021948e-07,5.909486820e-07,nan,nan,nan,nan
2487,62.175,7.394021898e-07,5.909486865e-07,nan,nan,nan,nan
2488,62.2,7.394021867e-07,5.909486922e-07,nan,nan,nan,nan
2489,62.225,7.394021884e-07,5.909486922e-07,nan,nan,nan,nan
2490,62.25,7.394021890e-07,5.909486872e-07,nan,nan,nan,nan
2491,62.275,7.394021860e-07,5.909486834e-07,nan,nan,nan,nan
2492,62.3,7.394021835e-07,5.909486850e-07,nan,nan,nan,nan
2493,62.325,7.394021873e-07,5.909486882e-07,nan,nan,nan,nan
2494,62.35,7.394021962e-07,5.909486896e-07,nan,nan,nan,nan
2495,62.375,7.394022015e-07,5.909486868e-07,nan,nan,nan,nan
2496,62.4,7.394021947e-07,5.909486850e-07,nan,nan,nan,nan
2497,62.425,7.394021797e-07,5.909486869e-07,nan,nan,nan,nan
2498,62.45,7.394021732e-07,5.909486900e-07,nan,nan,nan,nan
2499,62.475,7.394021818e-07,5.909486908e-07,nan,nan,nan,nan
2500,62.5,7.394021993e-07,5.909486871e-07,nan,nan,nan,nan
2501,62.525,7.394022072e-07,5.909486828e-07,nan,nan,nan,nan
2502,62.55,7.394021982e-07,5.909486834e-07,nan,nan,nan,nan
2503,62.575,7.394021827e-07,5.909486885e-07,nan,nan,nan,nan
2504,62.6,7.394021756e-07,5.909486923e-07,nan,nan,nan,nan
2505,62.625,7.394021837e-07,5.909486906e-07,nan,nan,nan,nan
2506,62.65,7.394021940e-07,5.909486847e-07,nan,nan,nan,nan
2507,62.675,7.394021975e-07,5.909486816e-07,nan,nan,nan,nan
2508,62.7,7.394021910e-07,5.909486847e-07,nan,nan,nan,nan
2509,62.725,7.394021875e-07,5.909486904e-07,nan,nan,nan,nan
2510,62.75,7.394021888e-07,5.909486927e-07,nan,nan,nan,nan
2511,62.775,7.394021927e-07,5.909486898e-07,nan,nan,nan,nan
2512,62.8,7.394021903e-07,5.909486847e-07,nan,nan,nan,nan
2513,62.825,7.394021829e-07,5.909486838e-07,nan,nan,nan,nan
2514,62.85,7.394021802e-07,5.909486859e-07,nan,nan,nan,nan
2515,62.875,7.394021893e-07,5.909486885e-07,nan,nan,nan,nan
2516,62.9,7.394022021e-07,5.909486885e-07,nan,nan,nan,nan
2517,62.925,7.394022025e-07,5.909486859e-07,nan,nan,nan,nan
2518,62.95,7.394021890e-07,5.909486854e-07,nan,nan,nan,nan
2519,62.975,7.394021743e-07,5.909486872e-07,nan,nan,nan,nan
2520,63,7.394021751e-07,5.909486885e-07,nan,nan,nan,nan
2521,63.025,7.394021910e-07,5.909486880e-07,nan,nan,nan,nan
2522,63.05,7.394022057e-07,5.909486857e-07,nan,nan,nan,nan
2523,63.075,7.394022045e-07,5.909486849e-07,nan,nan,nan,nan
2524,63.1,7.394021889e-07,5.909486871e-07,nan,nan,nan,nan
2525,63.125,7.394021768e-07,5.909486900e-07,nan,nan,nan,nan
2526,63.15,7.394021778e-07,5.909486893e-07,nan,nan,nan,nan
2527,63.175,7.394021900e-07,5.909486867e-07,nan,nan,nan,nan
2528,63.2,7.394021972e-07,5.909486841e-07,nan,nan,nan,nan
2529,63.225,7.394021945e-07,5.909486854e-07,nan,nan,nan,nan
2530,63.25,7.394021879e-07,5.909486883e-07,nan,nan,nan,nan
2531,63.275,7.394021870e-07,5.909486904e-07,nan,nan,nan,nan
2532,63.3,7.394021922e-07,5.909486892e-07,nan,nan,nan,nan
2533,63.325,7.394021934e-07,5.909486866e-07,nan,nan,nan,nan
2534,63.35,7.394021884e-07,5.909486844e-07,nan,nan,nan,nan
2535,63.375,7.394021819e-07,5.909486852e-07,nan,nan,nan,nan
2536,63.4,7.394021854e-07,5.909486861e-07,nan,nan,nan,nan
2537,63.425,7.394021954e-07,5.909486874e-07,nan,nan,nan,nan
2538,63.45,7.394022022e-07,5.909486880e-07,nan,nan,nan,nan
2539,63.475,7.394021959e-07,5.909486883e-07,nan,nan,nan,nan
2540,63.5,7.394021829e-07,5.909486872e-07,nan,nan,nan,nan
2541,63.525,7.394021761e-07,5.909486865e-07,nan,nan,nan,nan
2542,63.55,7.394021842e-07,5.909486845e-07,nan,nan,nan,nan
2543,63.575,7.394021977e-07,5.909486845e-07,nan,nan,nan,nan
2544,63.6,7.394022035e-07,5.909486861e-07,nan,nan,nan,nan
2545,63.625,7.394021952e-07,5.909486892e-07,nan,nan,nan,nan
