n,t,maxE_SF,maxH_SF,W_total,W_phys,divE_TF,divH_TF
2555,63.875,2.986526382e-01,2.133828794e-01,nan,nan,nan,nan
2556,63.9,2.990298547e-01,2.130500876e-01,nan,nan,nan,nan
2557,63.925,2.991386820e-01,2.134408559e-01,nan,nan,nan,nan
2558,63.95,2.989592670e-01,2.134405258e-01,nan,nan,nan,nan
2559,63.975,2.987739669e-01,2.129453403e-01,nan,nan,nan,nan
2560,64,2.991369278e-01,2.134152199e-01,nan,nan,nan,nan
2561,64.025,2.991153629e-01,2.134413838e-01,nan,nan,nan,nan
2562,64.05,2.983676358e-01,2.132177975e-01,nan,nan,nan,nan
2563,64.075,2.991351584e-01,2.132863447e-01,nan,nan,nan,nan
2564,64.1,2.991371608e-01,2.134413305e-01,nan,nan,nan,nan
2565,64.125,2.986526572e-01,2.133828949e-01,nan,nan,nan,nan
2566,64.15,2.990298362e-01,2.130500720e-01,nan,nan,nan,nan
2567,64.175,2.991387529e-01,2.134408564e-01,nan,nan,nan,nan
2568,64.2,2.989592941e-01,2.134405494e-01,nan,nan,nan,nan
2569,64.225,2.987739421e-01,2.129453720e-01,nan,nan,nan,nan
2570,64.25,2.991369426e-01,2.134151916e-01,nan,nan,nan,nan
2571,64.275,2.991153977e-01,2.134414545e-01,nan,nan,nan,nan
2572,64.3,2.983676050e-01,2.132178364e-01,nan,nan,nan,nan
2573,64.325,2.991351218e-01,2.132863108e-01,nan,nan,nan,nan
2574,64.35,2.991372285e-01,2.134413688e-01,nan,nan,nan,nan
2575,64.375,2.986527063e-01,2.133829407e-01,nan,nan,nan,nan
2576,64.4,2.990297945e-01,2.130500328e-01,nan,nan,nan,nan
2577,64.425,2.991388126e-01,2.134408302e-01,nan,nan,nan,nan
2578,64.45,2.989593492e-01,2.134406014e-01,nan,nan,nan,nan
2579,64.475,2.987738958e-01,2.129454298e-01,nan,nan,nan,nan
2580,64.5,2.991369290e-01,2.134151433e-01,nan,nan,nan,nan
2581,64.525,2.991154582e-01,2.134415252e-01,nan,nan,nan,nan
2582,64.55,2.983675547e-01,2.132178991e-01,nan,nan,nan,nan
2583,64.575,2.991350679e-01,2.132862589e-01,nan,nan,nan,nan
2584,64.6,2.991373031e-01,2.134413800e-01,nan,nan,nan,nan
2585,64.625,2.986527756e-01,2.133830074e-01,nan,nan,nan,nan
2586,64.65,2.990297378e-01,2.130499779e-01,nan,nan,nan,nan
2587,64.675,2.991388502e-01,2.134407829e-01,nan,nan,nan,nan
2588,64.7,2.989594215e-01,2.134406714e-01,nan,nan,nan,nan
2589,64.725,2.987738371e-01,2.129455026e-01,nan,nan,nan,nan
2590,64.75,2.991368903e-01,2.134150843e-01,nan,nan,nan,nan
2591,64.775,2.991155326e-01,2.134415828e-01,nan,nan,nan,nan
2592,64.8,2.983674946e-01,2.132179735e-01,nan,nan,nan,nan
2593,64.825,2.991350071e-01,2.132861990e-01,nan,nan,nan,nan
2594,64.85,2.991373705e-01,2.134413629e-01,nan,nan,nan,nan
2595,64.875,2.986528518e-01,2.133830825e-01,nan,nan,nan,nan
2596,64.9,2.990296771e-01,2.130499179e-01,nan,nan,nan,nan
2597,64.925,2.991388595e-01,2.134407237e-01,nan,nan,nan,nan
2598,64.95,2.989594973e-01,2.134407463e-01,nan,nan,nan,nan
2599,64.975,2.987737772e-01,2.129455766e-01,nan,nan,nan,nan
2600,65,2.991368343e-01,2.134150259e-01,nan,nan,nan,nan
2601,65.025,2.991156069e-01,2.134416171e-01,nan,nan,nan,nan
2602,65.05,2.983674363e-01,2.132180456e-01,nan,nan,nan,nan
2603,65.075,2.991349509e-01,2.132861425e-01,nan,nan,nan,nan
2604,65.1,2.991374187e-01,2.134413212e-01,nan,nan,nan,nan
2605,65.125,2.986529210e-01,2.133831518e-01,nan,nan,nan,nan
2606,65.15,2.990296238e-01,2.130498640e-01,nan,nan,nan,nan
2607,65.175,2.991388396e-01,2.134406639e-01,nan,nan,nan,nan
2608,65.2,2.989595626e-01,2.134408121e-01,nan,nan,nan,nan
2609,65.225,2.987737273e-01,2.129456383e-01,nan,nan,nan,nan
2610,65.25,2.991367718e-01,2.134149789e-01,nan,nan,nan,nan
2611,65.275,2.991156676e-01,2.134416225e-01,nan,nan,nan,nan
2612,65.3,2.983673905e-01,2.132181023e-01,nan,nan,nan,nan
2613,65.325,2.991349096e-01,2.132860998e-01,nan,nan,nan,nan
2614,65.35,2.991374395e-01,2.134412633e-01,nan,nan,nan,nan
2615,65.375,2.986529706e-01,2.133832030e-01,nan,nan,nan,nan
2616,65.4,2.990295875e-01,2.130498261e-01,nan,nan,nan,nan
2617,65.425,2.991387949e-01,2.134406146e-01,nan,nan,nan,nan
2618,65.45,2.989596058e-01,2.134408572e-01,nan,nan,nan,nan
2619,65.475,2.987736965e-01,2.129456767e-01,nan,nan,nan,nan
2620,65.5,2.991367146e-01,2.134149518e-01,nan,nan,nan,nan
2621,65.525,2.991157040e-01,2.134415988e-01,nan,nan,nan,nan
2622,65.55,2.983673654e-01,2.132181337e-01,nan,nan,nan,nan
2623,65.575,2.991348905e-01,2.132860786e-01,nan,nan,nan,nan
2624,65.6,2.991374297e-01,2.134412003e-01,nan,nan,nan,nan
2625,65.625,2.986529922e-01,2.133832272e-01,nan,nan,nan,nan
2626,65.65,2.990295747e-01,2.130498109e-01,nan,nan,nan,nan
2627,65.675,2.991387343e-01,2.134405848e-01,nan,nan,nan,nan
2628,65.7,2.989596196e-01,2.134408739e-01,nan,nan,nan,nan
2629,65.725,2.987736900e-01,2.129456856e-01,nan,nan,nan,nan
2630,65.75,2.991366730e-01,2.134149492e-01,nan,nan,nan,nan
2631,65.775,2.991157101e-01,2.134415510e-01,nan,nan,nan,nan
2632,65.8,2.983673652e-01,2.132181349e-01,nan,nan,nan,nan
2633,65.825,2.991348968e-01,2.132860822e-01,nan,nan,nan,nan
2634,65.85,2.991373919e-01,2.134411441e-01,nan,nan,nan,nan
2635,65.875,2.986529825e-01,2.133832207e-01,nan,nan,nan,nan
2636,65.9,2.990295871e-01,2.130498206e-01,nan,nan,nan,nan
2637,65.925,2.991386694e-01,2.134405794e-01,nan,nan,nan,nan
2638,65.95,2.989596024e-01,2.134408599e-01,nan,nan,nan,nan
2639,65.975,2.987737084e-01,2.129456640e-01,nan,nan,nan,nan
2640,66,2.991366545e-01,2.134149709e-01,nan,nan,nan,nan
2641,66.025,2.991156856e-01,2.134414887e-01,nan,nan,nan,nan
2642,66.05,2.983673894e-01,2.132181063e-01,nan,nan,nan,nan
2643,66.075,2.991349266e-01,2.132861094e-01,nan,nan,nan,nan
2644,66.1,2.991373340e-01,2.134411047e-01,nan,nan,nan,nan
2645,66.125,2.986529442e-01,2.133831855e-01,nan,nan,nan,nan
2646,66.15,2.990296219e-01,2.130498530e-01,nan,nan,nan,nan
2647,66.175,2.991386122e-01,2.134405990e-01,nan,nan,nan,nan
2648,66.2,2.989595581e-01,2.134408186e-01,nan,nan,nan,nan
2649,66.225,2.987737478e-01,2.129456169e-01,nan,nan,nan,nan
2650,66.25,2.991366619e-01,2.134150124e-01,nan,nan,nan,nan
2651,66.275,2.991156358e-01,2.134414237e-01,nan,nan,nan,nan
2652,66.3,2.983674328e-01,2.132180541e-01,nan,nan,nan,nan
2653,66.325,2.991349738e-01,2.132861546e-01,nan,nan,nan,nan
2654,66.35,2.991372670e-01,2.134410891e-01,nan,nan,nan,nan
2655,66.375,2.986528852e-01,2.133831290e-01,nan,nan,nan,nan
2656,66.4,2.990296721e-01,2.130499014e-01,nan,nan,nan,nan
2657,66.425,2.991385732e-01,2.134406392e-01,nan,nan,nan,nan
2658,66.45,2.989594956e-01,2.134407583e-01,nan,nan,nan,nan
2659,66.475,2.987738003e-01,2.129455534e-01,nan,nan,nan,nan
2660,66.5,2.991366933e-01,2.134150655e-01,nan,nan,nan,nan
2661,66.525,2.991155706e-01,2.134413679e-01,nan,nan,nan,nan
2662,66.55,2.983674871e-01,2.132179885e-01,nan,nan,nan,nan
2663,66.575,2.991350292e-01,2.132862090e-01,nan,nan,nan,nan
2664,66.6,2.991372035e-01,2.134410997e-01,nan,nan,nan,nan
2665,66.625,2.986528167e-01,2.133830619e-01,nan,nan,nan,nan
2666,66.65,2.990297279e-01,2.130499564e-01,nan,nan,nan,nan
2667,66.675,2.991385590e-01,2.134406922e-01,nan,nan,nan,nan
2668,66.7,2.989594269e-01,2.134406906e-01,nan,nan,nan,nan
2669,66.725,2.987738559e-01,2.129454857e-01,nan,nan,nan,nan
2670,66.75,2.991367422e-01,2.134151200e-01,nan,nan,nan,nan
2671,66.775,2.991155024e-01,2.134413315e-01,nan,nan,nan,nan
2672,66.8,2.983675417e-01,2.132179218e-01,nan,nan,nan,nan
2673,66.825,2.991350823e-01,2.132862622e-01,nan,nan,nan,nan
2674,66.85,2.991371551e-01,2.134411338e-01,nan,nan,nan,nan
2675,66.875,2.986527517e-01,2.133829969e-01,nan,nan,nan,nan
2676,66.9,2.990297789e-01,2.130500077e-01,nan,nan,nan,nan
2677,66.925,2.991385718e-01,2.134407478e-01,nan,nan,nan,nan
2678,66.95,2.989593647e-01,2.134406281e-01,nan,nan,nan,nan
2679,66.975,2.987739040e-01,2.129454263e-01,nan,nan,nan,nan
2680,67,2.991367992e-01,2.134151658e-01,nan,nan,nan,nan
2681,67.025,2.991154437e-01,2.134413207e-01,nan,nan,nan,nan
2682,67.05,2.983675865e-01,2.132178663e-01,nan,nan,nan,nan
2683,67.075,2.991351233e-01,2.132863044e-01,nan,nan,nan,nan
2684,67.1,2.991371304e-01,2.134411845e-01,nan,nan,nan,nan
2685,67.125,2.986527019e-01,2.133829459e-01,nan,nan,nan,nan
2686,67.15,2.990298155e-01,2.130500458e-01,nan,nan,nan,nan
2687,67.175,2.991386085e-01,2.134407955e-01,nan,nan,nan,nan
2688,67.2,2.989593202e-01,2.134405822e-01,nan,nan,nan,nan
2689,67.225,2.987739359e-01,2.129453859e-01,nan,nan,nan,nan
2690,67.25,2.991368534e-01,2.134151944e-01,nan,nan,nan,nan
2691,67.275,2.991154050e-01,2.134413368e-01,nan,nan,nan,nan
2692,67.3,2.983676133e-01,2.132178319e-01,nan,nan,nan,nan
2693,67.325,2.991351447e-01,2.132863278e-01,nan,nan,nan,nan
2694,67.35,2.991371332e-01,2.134412421e-01,nan,nan,nan,nan
2695,67.375,2.986526762e-01,2.133829178e-01,nan,nan,nan,nan
2696,67.4,2.990298313e-01,2.130500638e-01,nan,nan,nan,nan
2697,67.425,2.991386617e-01,2.134408267e-01,nan,nan,nan,nan
2698,67.45,2.989593013e-01,2.134405607e-01,nan,nan,nan,nan
2699,67.475,2.987739460e-01,2.129453714e-01,nan,nan,nan,nan
2700,67.5,2.991368948e-01,2.134152009e-01,nan,nan,nan,nan
2701,67.525,2.991153931e-01,2.134413762e-01,nan,nan,nan,nan
2702,67.55,2.983676176e-01,2.132178244e-01,nan,nan,nan,nan
2703,67.575,2.991351430e-01,2.132863286e-01,nan,nan,nan,nan
2704,67.6,2.991371624e-01,2.134412957e-01,nan,nan,nan,nan
2705,67.625,2.986526785e-01,2.133829173e-01,nan,nan,nan,nan
2706,67.65,2.990298238e-01,2.130500588e-01,nan,nan,nan,nan
2707,67.675,2.991387211e-01,2.134408359e-01,nan,nan,nan,nan
2708,67.7,2.989593107e-01,2.134405672e-01,nan,nan,nan,nan
2709,67.725,2.987739328e-01,2.129453849e-01,nan,nan,nan,nan
2710,67.75,2.991369160e-01,2.134151846e-01,nan,nan,nan,nan
2711,67.775,2.991154093e-01,2.134414311e-01,nan,nan,nan,nan
2712,67.8,2.983675989e-01,2.132178444e-01,nan,nan,nan,nan
2713,67.825,2.991351190e-01,2.132863070e-01,nan,nan,nan,nan
2714,67.85,2.991372120e-01,2.134413354e-01,nan,nan,nan,nan
2715,67.875,2.986527079e-01,2.133829438e-01,nan,nan,nan,nan
2716,67.9,2.990297949e-01,2.130500322e-01,nan,nan,nan,nan
2717,67.925,2.991387757e-01,2.134408218e-01,nan,nan,nan,nan
2718,67.95,2.989593459e-01,2.134405996e-01,nan,nan,nan,nan
2719,67.975,2.987738993e-01,2.129454231e-01,nan,nan,nan,nan
2720,68,2.991369135e-01,2.134151490e-01,nan,nan,nan,nan
2721,68.025,2.991154500e-01,2.134414909e-01,nan,nan,nan,nan
2722,68.05,2.983675613e-01,2.132178878e-01,nan,nan,nan,nan
2723,68.075,2.991350776e-01,2.132862675e-01,nan,nan,nan,nan
2724,68.1,2.991372723e-01,2.134413542e-01,nan,nan,nan,nan
2725,68.125,2.986527582e-01,2.133829916e-01,nan,nan,nan,nan
2726,68.15,2.990297504e-01,2.130499894e-01,nan,nan,nan,nan
2727,68.175,2.991388153e-01,2.134407876e-01,nan,nan,nan,nan
2728,68.2,2.989594000e-01,2.134406514e-01,nan,nan,nan,nan
2729,68.225,2.987738522e-01,2.129454785e-01,nan,nan,nan,nan
2730,68.25,2.991368883e-01,2.134151011e-01,nan,nan,nan,nan
2731,68.275,2.991155072e-01,2.134415445e-01,nan,nan,nan,nan
2732,68.3,2.983675122e-01,2.132179457e-01,nan,nan,nan,nan
2733,68.325,2.991350270e-01,2.132862180e-01,nan,nan,nan,nan
2734,68.35,2.991373319e-01,2.134413490e-01,nan,nan,nan,nan
2735,68.375,2.986528196e-01,2.133830515e-01,nan,nan,nan,nan
2736,68.4,2.990296989e-01,2.130499389e-01,nan,nan,nan,nan
2737,68.425,2.991388330e-01,2.134407400e-01,nan,nan,nan,nan
2738,68.45,2.989594623e-01,2.134407126e-01,nan,nan,nan,nan
2739,68.475,2.987738006e-01,2.129455403e-01,nan,nan,nan,nan
2740,68.5,2.991368455e-01,2.134150501e-01,nan,nan,nan,nan
2741,68.525,2.991155697e-01,2.134415821e-01,nan,nan,nan,nan
2742,68.55,2.983674611e-01,2.132180074e-01,nan,nan,nan,nan
2743,68.575,2.991349768e-01,2.132861678e-01,nan,nan,nan,nan
2744,68.6,2.991373797e-01,2.134413213e-01,nan,nan,nan,nan
2745,68.625,2.986528805e-01,2.133831122e-01,nan,nan,nan,nan
2746,68.65,2.990296504e-01,2.130498901e-01,nan,nan,nan,nan
2747,68.675,2.991388260e-01,2.134406883e-01,nan,nan,nan,nan
2748,68.7,2.989595213e-01,2.134407716e-01,nan,nan,nan,nan
2749,68.725,2.987737543e-01,2.129455971e-01,nan,nan,nan,nan
2750,68.75,2.991367935e-01,2.134150058e-01,nan,nan,nan,nan
2751,68.775,2.991156261e-01,2.134415971e-01,nan,nan,nan,nan
2752,68.8,2.983674175e-01,2.132180612e-01,nan,nan,nan,nan
2753,68.825,2.991349364e-01,2.132861265e-01,nan,nan,nan,nan
2754,68.85,2.991374073e-01,2.134412768e-01,nan,nan,nan,nan
2755,68.875,2.986529297e-01,2.133831624e-01,nan,nan,nan,nan
2756,68.9,2.990296137e-01,2.130498522e-01,nan,nan,nan,nan
2757,68.925,2.991387961e-01,2.134406423e-01,nan,nan,nan,nan
2758,68.95,2.989595661e-01,2.134408176e-01,nan,nan,nan,nan
2759,68.975,2.987737218e-01,2.129456385e-01,nan,nan,nan,nan
2760,69,2.991367423e-01,2.134149762e-01,nan,nan,nan,nan
2761,69.025,2.991156659e-01,2.134415872e-01,nan,nan,nan,nan
2762,69.05,2.983673895e-01,2.132180974e-01,nan,nan,nan,nan
2763,69.075,2.991349132e-01,2.132861015e-01,nan,nan,nan,nan
2764,69.1,2.991374099e-01,2.134412241e-01,nan,nan,nan,nan
2765,69.125,2.986529585e-01,2.133831931e-01,nan,nan,nan,nan
2766,69.15,2.990295956e-01,2.130498322e-01,nan,nan,nan,nan
2767,69.175,2.991387494e-01,2.134406103e-01,nan,nan,nan,nan
2768,69.2,2.989595888e-01,2.134408425e-01,nan,nan,nan,nan
2769,69.225,2.987737089e-01,2.129456571e-01,nan,nan,nan,nan
2770,69.25,2.991367013e-01,2.134149666e-01,nan,nan,nan,nan
2771,69.275,2.991156824e-01,2.134415548e-01,nan,nan,nan,nan
2772,69.3,2.983673820e-01,2.132181098e-01,nan,nan,nan,nan
2773,69.325,2.991349113e-01,2.132860973e-01,nan,nan,nan,nan
2774,69.35,2.991373877e-01,2.134411732e-01,nan,nan,nan,nan
2775,69.375,2.986529618e-01,2.133831991e-01,nan,nan,nan,nan
2776,69.4,2.990295991e-01,2.130498333e-01,nan,nan,nan,nan
2777,69.425,2.991386950e-01,2.134405981e-01,nan,nan,nan,nan
2778,69.45,2.989595856e-01,2.134408421e-01,nan,nan,nan,nan
2779,69.475,2.987737178e-01,2.129456502e-01,nan,nan,nan,nan
2780,69.5,2.991366781e-01,2.134149784e-01,nan,nan,nan,nan
2781,69.525,2.991156728e-01,2.134415064e-01,nan,nan,nan,nan
2782,69.55,2.983673961e-01,2.132180966e-01,nan,nan,nan,nan
2783,69.575,2.991349305e-01,2.132861142e-01,nan,nan,nan,nan
2784,69.6,2.991373454e-01,2.134411336e-01,nan,nan,nan,nan
2785,69.625,2.986529398e-01,2.133831798e-01,nan,nan,nan,nan
2786,69.65,2.990296231e-01,2.130498550e-01,nan,nan,nan,nan
2787,69.675,2.991386431e-01,2.134406077e-01,nan,nan,nan,nan
2788,69.7,2.989595579e-01,2.134408170e-01,nan,nan,nan,nan
2789,69.725,2.987737462e-01,2.129456195e-01,nan,nan,nan,nan
2790,69.75,2.991366766e-01,2.134150090e-01,nan,nan,nan,nan
2791,69.775,2.991156397e-01,2.134414514e-01,nan,nan,nan,nan
2792,69.8,2.983674286e-01,2.132180608e-01,nan,nan,nan,nan
2793,69.825,2.991349669e-01,2.132861486e-01,nan,nan,nan,nan
2794,69.85,2.991372911e-01,2.134411124e-01,nan,nan,nan,nan
2795,69.875,2.986528971e-01,2.133831395e-01,nan,nan,nan,nan
2796,69.9,2.990296627e-01,2.130498929e-01,nan,nan,nan,nan
2797,69.925,2.991386033e-01,2.134406368e-01,nan,nan,nan,nan
2798,69.95,2.989595112e-01,2.134407725e-01,nan,nan,nan,nan
2799,69.975,2.987737886e-01,2.129455712e-01,nan,nan,nan,nan
2800,70,2.991366968e-01,2.134150523e-01,nan,nan,nan,nan
2801,70.025,2.991155896e-01,2.134414001e-01,nan,nan,nan,nan
2802,70.05,2.983674732e-01,2.132180096e-01,nan,nan,nan,nan
2803,70.075,2.991350132e-01,2.132861938e-01,nan,nan,nan,nan
2804,70.1,2.991372354e-01,2.134411132e-01,nan,nan,nan,nan
2805,70.125,2.986528420e-01,2.133830859e-01,nan,nan,nan,nan
2806,70.15,2.990297102e-01,2.130499394e-01,nan,nan,nan,nan
2807,70.175,2.991385829e-01,2.134406795e-01,nan,nan,nan,nan
2808,70.2,2.989594546e-01,2.134407173e-01,nan,nan,nan,nan
2809,70.225,2.987738366e-01,2.129455148e-01,nan,nan,nan,nan
2810,70.25,2.991367343e-01,2.134150999e-01,nan,nan,nan,nan
2811,70.275,2.991155323e-01,2.134413620e-01,nan,nan,nan,nan
2812,70.3,2.983675211e-01,2.132179528e-01,nan,nan,nan,nan
2813,70.325,2.991350606e-01,2.132862411e-01,nan,nan,nan,nan
2814,70.35,2.991371885e-01,2.134411355e-01,nan,nan,nan,nan
2815,70.375,2.986527850e-01,2.133830294e-01,nan,nan,nan,nan
2816,70.4,2.990297564e-01,2.130499857e-01,nan,nan,nan,nan
2817,70.425,2.991385853e-01,2.134407276e-01,nan,nan,nan,nan
2818,70.45,2.989593989e-01,2.134406617e-01,nan,nan,nan,nan
2819,70.475,2.987738811e-01,2.129454608e-01,nan,nan,nan,nan
2820,70.5,2.991367818e-01,2.134151428e-01,nan,nan,nan,nan
2821,70.525,2.991154785e-01,2.134413439e-01,nan,nan,nan,nan
2822,70.55,2.983675634e-01,2.132179010e-01,nan,nan,nan,nan
2823,70.575,2.991351002e-01,2.132862815e-01,nan,nan,nan,nan
2824,70.6,2.991371589e-01,2.134411746e-01,nan,nan,nan,nan
2825,70.625,2.986527368e-01,2.133829805e-01,nan,nan,nan,nan
2826,70.65,2.990297928e-01,2.130500231e-01,nan,nan,nan,nan
2827,70.675,2.991386094e-01,2.134407720e-01,nan,nan,nan,nan
2828,70.7,2.989593544e-01,2.134406162e-01,nan,nan,nan,nan
2829,70.725,2.987739138e-01,2.129454191e-01,nan,nan,nan,nan
2830,70.75,2.991368302e-01,2.134151730e-01,nan,nan,nan,nan
2831,70.775,2.991154381e-01,2.134413487e-01,nan,nan,nan,nan
2832,70.8,2.983675921e-01,2.132178637e-01,nan,nan,nan,nan
2833,70.825,2.991351246e-01,2.132863075e-01,nan,nan,nan,nan
2834,70.85,2.991371519e-01,2.134412229e-01,nan,nan,nan,nan
2835,70.875,2.986527061e-01,2.133829480e-01,nan,nan,nan,nan
2836,70.9,2.990298126e-01,2.130500447e-01,nan,nan,nan,nan
2837,70.925,2.991386505e-01,2.134408043e-01,nan,nan,nan,nan
2838,70.95,2.989593290e-01,2.134405889e-01,nan,nan,nan,nan
2839,70.975,2.987739288e-01,2.129453973e-01,nan,nan,nan,nan
2840,71,2.991368704e-01,2.134151850e-01,nan,nan,nan,nan
2841,71.025,2.991154184e-01,2.134413751e-01,nan,nan,nan,nan
2842,71.05,2.983676022e-01,2.132178476e-01,nan,nan,nan,nan
2843,71.075,2.991351295e-01,2.132863145e-01,nan,nan,nan,nan
2844,71.1,2.991371683e-01,2.134412712e-01,nan,nan,nan,nan
2845,71.125,2.986526982e-01,2.133829377e-01,nan,nan,nan,nan
2846,71.15,2.990298124e-01,2.130500468e-01,nan,nan,nan,nan
2847,71.175,2.991387004e-01,2.134408188e-01,nan,nan,nan,nan
2848,71.2,2.989593272e-01,2.134405845e-01,nan,nan,nan,nan
2849,71.225,2.987739236e-01,2.129453990e-01,nan,nan,nan,nan
2850,71.25,2.991368950e-01,2.134151770e-01,nan,nan,nan,nan
2851,71.275,2.991154225e-01,2.134414178e-01,nan,nan,nan,nan
2852,71.3,2.983675920e-01,2.132178552e-01,nan,nan,nan,nan
2853,71.325,2.991351144e-01,2.132863016e-01,nan,nan,nan,nan
2854,71.35,2.991372045e-01,2.134413104e-01,nan,nan,nan,nan
2855,71.375,2.986527141e-01,2.133829510e-01,nan,nan,nan,nan
2856,71.4,2.990297926e-01,2.130500292e-01,nan,nan,nan,nan
2857,71.425,2.991387497e-01,2.134408130e-01,nan,nan,nan,nan
2858,71.45,2.989593486e-01,2.134406034e-01,nan,nan,nan,nan
2859,71.475,2.987738995e-01,2.129454234e-01,nan,nan,nan,nan
2860,71.5,2.991368997e-01,2.134151507e-01,nan,nan,nan,nan
2861,71.525,2.991154492e-01,2.134414684e-01,nan,nan,nan,nan
2862,71.55,2.983675638e-01,2.132178845e-01,nan,nan,nan,nan
2863,71.575,2.991350824e-01,2.132862715e-01,nan,nan,nan,nan
2864,71.6,2.991372533e-01,2.134413333e-01,nan,nan,nan,nan
2865,71.625,2.986527504e-01,2.133829850e-01,nan,nan,nan,nan
2866,71.65,2.990297573e-01,2.130499956e-01,nan,nan,nan,nan
2867,71.675,2.991387892e-01,2.134407884e-01,nan,nan,nan,nan
2868,71.7,2.989593889e-01,2.134406415e-01,nan,nan,nan,nan
2869,71.725,2.987738613e-01,2.129454654e-01,nan,nan,nan,nan
2870,71.75,2.991368839e-01,2.134151114e-01,nan,nan,nan,nan
2871,71.775,2.991154930e-01,2.134415173e-01,nan,nan,nan,nan
2872,71.8,2.983675233e-01,2.132179298e-01,nan,nan,nan,nan
2873,71.825,2.991350399e-01,2.132862302e-01,nan,nan,nan,nan
2874,71.85,2.991373054e-01,2.134413360e-01,nan,nan,nan,nan
2875,71.875,2.986527998e-01,2.133830329e-01,nan,nan,nan,nan
2876,71.9,2.990297135e-01,2.130499527e-01,nan,nan,nan,nan
2877,71.925,2.991388115e-01,2.134407499e-01,nan,nan,nan,nan
2878,71.95,2.989594402e-01,2.134406915e-01,nan,nan,nan,nan
2879,71.975,2.987738166e-01,2.129455169e-01,nan,nan,nan,nan
2880,72,2.991368510e-01,2.134150669e-01,nan,nan,nan,nan
2881,72.025,2.991155455e-01,2.134415555e-01,nan,nan,nan,nan
2882,72.05,2.983674783e-01,2.132179821e-01,nan,nan,nan,nan
2883,72.075,2.991349950e-01,2.132861856e-01,nan,nan,nan,nan
2884,72.1,2.991373511e-01,2.134413183e-01,nan,nan,nan,nan
2885,72.125,2.986528530e-01,2.133830854e-01,nan,nan,nan,nan
2886,72.15,2.990296694e-01,2.130499087e-01,nan,nan,nan,nan
2887,72.175,2.991388130e-01,2.134407050e-01,nan,nan,nan,nan
2888,72.2,2.989594927e-01,2.134407436e-01,nan,nan,nan,nan
2889,72.225,2.987737739e-01,2.129455682e-01,nan,nan,nan,nan
2890,72.25,2.991368075e-01,2.134150255e-01,nan,nan,nan,nan
2891,72.275,2.991155967e-01,2.134415760e-01,nan,nan,nan,nan
2892,72.3,2.983674374e-01,2.132180317e-01,nan,nan,nan,nan
2893,72.325,2.991349564e-01,2.132861463e-01,nan,nan,nan,nan
2894,72.35,2.991373819e-01,2.134412839e-01,nan,nan,nan,nan
2895,72.375,2.986528999e-01,2.133831329e-01,nan,nan,nan,nan
2896,72.4,2.990296335e-01,2.130498719e-01,nan,nan,nan,nan
2897,72.425,2.991387937e-01,2.134406624e-01,nan,nan,nan,nan
2898,72.45,2.989595365e-01,2.134407883e-01,nan,nan,nan,nan
2899,72.475,2.987737412e-01,2.129456096e-01,nan,nan,nan,nan
2900,72.5,2.991367618e-01,2.134149950e-01,nan,nan,nan,nan
2901,72.525,2.991156371e-01,2.134415753e-01,nan,nan,nan,nan
2902,72.55,2.983674082e-01,2.132180694e-01,nan,nan,nan,nan
2903,72.575,2.991349311e-01,2.132861196e-01,nan,nan,nan,nan
2904,72.6,2.991373923e-01,2.134412396e-01,nan,nan,nan,nan
2905,72.625,2.986529319e-01,2.133831664e-01,nan,nan,nan,nan
2906,72.65,2.990296125e-01,2.130498492e-01,nan,nan,nan,nan
2907,72.675,2.991387576e-01,2.134406300e-01,nan,nan,nan,nan
2908,72.7,2.989595638e-01,2.134408173e-01,nan,nan,nan,nan
2909,72.725,2.987737245e-01,2.129456337e-01,nan,nan,nan,nan
2910,72.75,2.991367225e-01,2.134149811e-01,nan,nan,nan,nan
2911,72.775,2.991156593e-01,2.134415540e-01,nan,nan,nan,nan
2912,72.8,2.983673961e-01,2.132180884e-01,nan,nan,nan,nan
2913,72.825,2.991349238e-01,2.132861103e-01,nan,nan,nan,nan
2914,72.85,2.991373809e-01,2.134411939e-01,nan,nan,nan,nan
2915,72.875,2.986529433e-01,2.133831800e-01,nan,nan,nan,nan
2916,72.9,2.990296099e-01,2.130498446e-01,nan,nan,nan,nan
2917,72.925,2.991387117e-01,2.134406137e-01,nan,nan,nan,nan
2918,72.95,2.989595697e-01,2.134408255e-01,nan,nan,nan,nan
2919,72.975,2.987737267e-01,2.129456362e-01,nan,nan,nan,nan
2920,73,2.991366969e-01,2.134149860e-01,nan,nan,nan,nan
2921,73.025,2.991156597e-01,2.134415163e-01,nan,nan,nan,nan
2922,73.05,2.983674031e-01,2.132180854e-01,nan,nan,nan,nan
2923,73.075,2.991349355e-01,2.132861198e-01,nan,nan,nan,nan
2924,73.1,2.991373501e-01,2.134411553e-01,nan,nan,nan,nan
2925,73.125,2.986529325e-01,2.133831716e-01,nan,nan,nan,nan
2926,73.15,2.990296261e-01,2.130498587e-01,nan,nan,nan,nan
2927,73.175,2.991386650e-01,2.134406164e-01,nan,nan,nan,nan
2928,73.2,2.989595536e-01,2.134408118e-01,nan,nan,nan,nan
2929,73.225,2.987737472e-01,2.129456173e-01,nan,nan,nan,nan
2930,73.25,2.991366896e-01,2.134150086e-01,nan,nan,nan,nan
2931,73.275,2.991156384e-01,2.134414698e-01,nan,nan,nan,nan
